time,x,y,z
2024/05/15 2:08:12.467 pm,0.18560791015625,-0.9795074462890625,0.0059356689453125
2024/05/15 2:08:12.476 pm,0.148681640625,-0.999267578125,0.0395965576171875
2024/05/15 2:08:12.488 pm,0.137603759765625,-1.0067291259765625,0.0608978271484375
2024/05/15 2:08:12.496 pm,0.14794921875,-1.00390625,0.058929443359375
2024/05/15 2:08:12.507 pm,0.1744842529296875,-0.9916534423828125,0.0435791015625
2024/05/15 2:08:12.517 pm,0.217742919921875,-0.9607086181640625,0.0295562744140625
2024/05/15 2:08:12.526 pm,0.249053955078125,-0.95770263671875,0.0235748291015625
2024/05/15 2:08:12.537 pm,0.2682952880859375,-0.9517669677734375,0.033660888671875
2024/05/15 2:08:12.546 pm,0.25469970703125,-0.9594879150390625,0.0410919189453125
2024/05/15 2:08:12.557 pm,0.222930908203125,-0.976348876953125,0.0531005859375
2024/05/15 2:08:12.566 pm,0.1888580322265625,-0.988983154296875,0.0687713623046875
2024/05/15 2:08:12.576 pm,0.1459197998046875,-1.0003662109375,0.0719146728515625
2024/05/15 2:08:12.587 pm,0.1197052001953125,-0.9898223876953125,0.0589752197265625
2024/05/15 2:08:12.596 pm,0.132110595703125,-0.981903076171875,0.0413055419921875
2024/05/15 2:08:12.606 pm,0.1716766357421875,-0.971221923828125,0.030426025390625
2024/05/15 2:08:12.616 pm,0.2252349853515625,-0.959381103515625,0.0369415283203125
2024/05/15 2:08:12.626 pm,0.254547119140625,-0.959869384765625,0.0560760498046875
2024/05/15 2:08:12.637 pm,0.2410888671875,-0.9739227294921875,0.0789642333984375
2024/05/15 2:08:12.646 pm,0.21826171875,-0.9804229736328125,0.107666015625
2024/05/15 2:08:12.657 pm,0.2090301513671875,-0.983245849609375,0.1331787109375
2024/05/15 2:08:12.667 pm,0.201751708984375,-0.9786224365234375,0.13873291015625
2024/05/15 2:08:12.677 pm,0.1988525390625,-0.971405029296875,0.109100341796875
2024/05/15 2:08:12.686 pm,0.1967010498046875,-0.9755706787109375,0.0704498291015625
2024/05/15 2:08:12.696 pm,0.1838836669921875,-0.9752655029296875,0.0414581298828125
2024/05/15 2:08:12.706 pm,0.162445068359375,-0.9847412109375,0.033966064453125
2024/05/15 2:08:12.717 pm,0.15142822265625,-0.9883270263671875,0.0531005859375
2024/05/15 2:08:12.726 pm,0.1673583984375,-0.98516845703125,0.0847930908203125
2024/05/15 2:08:12.737 pm,0.2025299072265625,-0.971832275390625,0.1126861572265625
2024/05/15 2:08:12.746 pm,0.24505615234375,-0.951568603515625,0.1168212890625
2024/05/15 2:08:12.756 pm,0.2730712890625,-0.94427490234375,0.103851318359375
2024/05/15 2:08:12.767 pm,0.258026123046875,-0.9539031982421875,0.083892822265625
2024/05/15 2:08:12.776 pm,0.1941986083984375,-0.9856109619140625,0.068817138671875
2024/05/15 2:08:12.787 pm,0.1358489990234375,-1.011688232421875,0.072662353515625
2024/05/15 2:08:12.796 pm,0.1217041015625,-1.008880615234375,0.0955352783203125
2024/05/15 2:08:12.807 pm,0.140716552734375,-0.9970855712890625,0.12103271484375
2024/05/15 2:08:12.817 pm,0.17547607421875,-0.9976348876953125,0.1363525390625
2024/05/15 2:08:12.826 pm,0.214447021484375,-0.9791412353515625,0.140228271484375
2024/05/15 2:08:12.837 pm,0.2520751953125,-0.9538116455078125,0.1246185302734375
2024/05/15 2:08:12.846 pm,0.279205322265625,-0.9506683349609375,0.10345458984375
2024/05/15 2:08:12.856 pm,0.2730255126953125,-0.9527587890625,0.079833984375
2024/05/15 2:08:12.867 pm,0.2582244873046875,-0.9431610107421875,0.0715484619140625
2024/05/15 2:08:12.878 pm,0.2403106689453125,-0.9326629638671875,0.0550994873046875
2024/05/15 2:08:12.886 pm,0.247406005859375,-0.914093017578125,-0.0096893310546875
2024/05/15 2:08:12.896 pm,0.249481201171875,-0.8597869873046875,-0.1457366943359375
2024/05/15 2:08:12.906 pm,0.183746337890625,-0.8173370361328125,-0.16583251953125
2024/05/15 2:08:12.920 pm,0.1779632568359375,-0.847137451171875,-0.0158233642578125
2024/05/15 2:08:12.926 pm,0.1678314208984375,-0.9535675048828125,0.4834747314453125
2024/05/15 2:08:12.936 pm,0.051910400390625,-1.192901611328125,1.2751617431640625
2024/05/15 2:08:12.946 pm,-0.1095123291015625,-1.0458984375,0.159393310546875
2024/05/15 2:08:12.957 pm,-0.02386474609375,-1.1032257080078125,-0.2622833251953125
2024/05/15 2:08:12.966 pm,0.027313232421875,-0.9897003173828125,-0.5804901123046875
2024/05/15 2:08:12.976 pm,0.212799072265625,-0.9152069091796875,-0.37115478515625
2024/05/15 2:08:12.986 pm,0.24493408203125,-0.8833465576171875,-0.06890869140625
