time,x,y,z
2024/05/15 1:24:40.558 pm,0.1207275390625,-0.9432220458984375,-0.265899658203125
2024/05/15 1:24:40.568 pm,0.1828460693359375,-0.9061279296875,-0.289703369140625
2024/05/15 1:24:40.578 pm,0.2269744873046875,-0.9007568359375,-0.3010406494140625
2024/05/15 1:24:40.587 pm,0.2231597900390625,-0.9226531982421875,-0.2765045166015625
2024/05/15 1:24:40.598 pm,0.1826171875,-0.9572296142578125,-0.2379150390625
2024/05/15 1:24:40.607 pm,0.160980224609375,-0.9514617919921875,-0.2196807861328125
2024/05/15 1:24:40.618 pm,0.1504974365234375,-0.9500274658203125,-0.2218780517578125
2024/05/15 1:24:40.628 pm,0.1192779541015625,-0.9423370361328125,-0.2389984130859375
2024/05/15 1:24:40.638 pm,0.08258056640625,-0.9574432373046875,-0.2647247314453125
2024/05/15 1:24:40.648 pm,0.0611572265625,-0.9669036865234375,-0.264556884765625
2024/05/15 1:24:40.657 pm,0.0821380615234375,-0.9672698974609375,-0.253875732421875
2024/05/15 1:24:40.668 pm,0.1188201904296875,-0.9696044921875,-0.2459564208984375
2024/05/15 1:24:40.678 pm,0.1278533935546875,-0.9816131591796875,-0.2391357421875
2024/05/15 1:24:40.689 pm,0.1500091552734375,-0.978912353515625,-0.226043701171875
2024/05/15 1:24:40.697 pm,0.181243896484375,-0.9554595947265625,-0.2176666259765625
2024/05/15 1:24:40.708 pm,0.175811767578125,-0.965301513671875,-0.22052001953125
2024/05/15 1:24:40.717 pm,0.1497039794921875,-0.9565887451171875,-0.248321533203125
2024/05/15 1:24:40.728 pm,0.1238250732421875,-0.936431884765625,-0.2959747314453125
2024/05/15 1:24:40.737 pm,0.1088104248046875,-0.9476165771484375,-0.311187744140625
2024/05/15 1:24:40.748 pm,0.1107025146484375,-0.950531005859375,-0.28985595703125
2024/05/15 1:24:40.757 pm,0.11932373046875,-0.960601806640625,-0.2659149169921875
2024/05/15 1:24:40.768 pm,0.1269073486328125,-0.9798736572265625,-0.2557220458984375
2024/05/15 1:24:40.778 pm,0.1560821533203125,-0.9608154296875,-0.26568603515625
2024/05/15 1:24:40.789 pm,0.1788787841796875,-0.967254638671875,-0.2693634033203125
2024/05/15 1:24:40.797 pm,0.174041748046875,-0.969818115234375,-0.2540740966796875
2024/05/15 1:24:40.808 pm,0.1822052001953125,-0.959869384765625,-0.2320709228515625
2024/05/15 1:24:40.818 pm,0.1627960205078125,-0.9579010009765625,-0.2305450439453125
2024/05/15 1:24:40.828 pm,0.152374267578125,-0.94793701171875,-0.25457763671875
2024/05/15 1:24:40.837 pm,0.170623779296875,-0.9356536865234375,-0.2619781494140625
2024/05/15 1:24:40.848 pm,0.171600341796875,-0.9282379150390625,-0.2464599609375
2024/05/15 1:24:40.857 pm,0.14703369140625,-0.9472198486328125,-0.24365234375
2024/05/15 1:24:40.867 pm,0.11907958984375,-0.95050048828125,-0.26263427734375
2024/05/15 1:24:40.878 pm,0.131103515625,-0.9312744140625,-0.2757568359375
2024/05/15 1:24:40.889 pm,0.1402740478515625,-0.9247589111328125,-0.291534423828125
2024/05/15 1:24:40.901 pm,0.1546783447265625,-0.8901519775390625,-0.314544677734375
2024/05/15 1:24:40.908 pm,0.1837921142578125,-0.8766937255859375,-0.3531951904296875
2024/05/15 1:24:40.918 pm,0.1329498291015625,-0.87860107421875,-0.377197265625
2024/05/15 1:24:40.929 pm,0.07257080078125,-0.92864990234375,-0.1912689208984375
2024/05/15 1:24:40.937 pm,0.0805206298828125,-1.1140594482421875,0.748779296875
2024/05/15 1:24:40.948 pm,0.0224456787109375,-1.0916595458984375,0.253753662109375
2024/05/15 1:24:40.957 pm,0.1151275634765625,-1.0058746337890625,-0.4114227294921875
2024/05/15 1:24:40.969 pm,0.131500244140625,-0.9701385498046875,-0.6297607421875
2024/05/15 1:24:40.978 pm,0.156219482421875,-0.99359130859375,-0.404266357421875
2024/05/15 1:24:40.988 pm,0.0624542236328125,-1.01275634765625,-0.225128173828125
2024/05/15 1:24:40.997 pm,0.02142333984375,-1.012542724609375,-0.259124755859375
2024/05/15 1:24:41.007 pm,0.0130615234375,-0.9655609130859375,-0.284576416015625
