time,x,y,z,qx,qy,qz,qw,roll,pitch,yaw
2024/05/15 1:24:15.193 pm,0.13999886810779572,0.13419638574123383,0.0846826434135437,0.5583806219068734,-0.033902602976111716,-0.09852813133807854,0.8230150855064756,0.1439435394551176,1.1831254891965022,-0.3350940237538718
2024/05/15 1:24:15.203 pm,0.1134018674492836,0.1842326521873474,0.11797162145376205,0.5589270118591838,-0.033565380239323546,-0.09764342868069578,0.8227634902273789,0.14357861208072062,1.1844297996876794,-0.3329358291162163
2024/05/15 1:24:15.213 pm,0.09826768934726715,0.18793261051177979,0.09263800829648972,0.5594180258678825,-0.03314757143428513,-0.09664876783282732,0.8225641761450291,0.14314261910219445,1.1855923259537409,-0.33043407986536927
2024/05/15 1:24:15.223 pm,0.048637550324201584,0.17526395618915558,0.056942593306303024,0.5597946856332001,-0.03266538515242072,-0.09579322216411702,0.8224272108694377,0.14322055333189807,1.1864374155024697,-0.32856078770892155
2024/05/15 1:24:15.233 pm,0.05164232850074768,0.17018304765224457,0.046319350600242615,0.5600265582943534,-0.03215074749302509,-0.09507731715530478,0.8223726564353832,0.14363770547993784,1.1869061617745202,-0.32718906262323944
2024/05/15 1:24:15.243 pm,0.12116973847150803,0.12410130351781845,-0.008943639695644379,0.5604399502324086,-0.03165146193092336,-0.09454470499963445,0.8221717632380083,0.1448037232768166,1.187777765928765,-0.32684676478223
2024/05/15 1:24:15.252 pm,0.12750093638896942,0.04728415235877037,-0.044877372682094574,0.5610217420705944,-0.03127605998663948,-0.09442479501428566,0.8218030989797654,0.1469264338253923,1.1890226538319408,-0.3282311369757666
2024/05/15 1:24:15.262 pm,0.05458918213844299,0.09766796231269836,-0.01670139655470848,0.5614378996042196,-0.030966295796925322,-0.09437203444640535,0.821536612904219,0.14872930202633708,1.1898905552330503,-0.3294944832002297
2024/05/15 1:24:15.273 pm,0.05458918213844299,0.09766796231269836,-0.01670139655470848,0.5614378996042196,-0.030966295796925322,-0.09437203444640535,0.821536612904219,0.14872930202633708,1.1898905552330503,-0.3294944832002297
2024/05/15 1:24:15.282 pm,0.04128715768456459,0.13699758052825928,0.016652442514896393,0.561910218307673,-0.029905729056288004,-0.0936710916620557,0.8213331304768227,0.15191699054266988,1.1907125610105598,-0.33012071941168375
2024/05/15 1:24:15.293 pm,0.017712989822030067,0.1213313490152359,0.0701921209692955,0.5620810592670988,-0.029492421089209745,-0.09313080541561947,0.8212927319392834,0.15233625703692003,1.1910521178503122,-0.3291555396434096
2024/05/15 1:24:15.302 pm,0.061200011521577835,0.14309950172901154,0.12415682524442673,0.5622751385999005,-0.02923678752289799,-0.09235161385342766,0.8212570254648923,0.15138657279105563,1.1915527552451477,-0.3267013760293957
2024/05/15 1:24:15.313 pm,0.09774959832429886,0.12497248500585556,0.12946082651615143,0.562674973197995,-0.0291176683484828,-0.09137085228545506,0.8210971420899879,0.14953975320437482,1.192628419126312,-0.3232467290174021
2024/05/15 1:24:15.323 pm,0.13509804010391235,0.04897146672010422,0.07851375639438629,0.5631763480478539,-0.029125374297762144,-0.09064408846052059,0.8208334780320459,0.14805098985788528,1.1939454062529173,-0.32069683001646965
2024/05/15 1:24:15.333 pm,0.1617470234632492,0.006250322796404362,0.023793771862983704,0.5638003236717392,-0.029265449644758322,-0.0903316752160761,0.8204345357774034,0.14742070053859185,1.1955290917457637,-0.31979149366471094
2024/05/15 1:24:15.343 pm,0.1455851048231125,0.009436795487999916,-0.02502569928765297,0.5644631066655997,-0.02932277375131265,-0.09029617206096632,0.8199805259079467,0.14805833844658448,1.1971236895785116,-0.32043454448762276
2024/05/15 1:24:15.352 pm,0.11019258946180344,0.08691398799419403,-0.0619676448404789,0.5650201209166891,-0.029070430502653847,-0.09033020938292168,0.8196020511446686,0.15011896286614693,1.1983369443280794,-0.32216005914640417
2024/05/15 1:24:15.363 pm,0.07028058916330338,0.13524051010608673,-0.06811661273241043,0.5654701321211967,-0.02844980685687441,-0.09026414378196834,0.8193207858260229,0.1533401652067481,1.199172348772522,-0.3243759790244618
2024/05/15 1:24:15.374 pm,-0.019634315744042397,0.19854895770549774,-0.039014846086502075,0.5656436521401484,-0.027630406034972188,-0.09003293624796606,0.8192544960664784,0.15650529507314206,1.1993063258656178,-0.32602167041295627
2024/05/15 1:24:15.383 pm,-0.01669791340827942,0.30159488320350647,0.04422278702259064,0.5656630040867133,-0.026581453524087525,-0.08932890687642252,0.8193528950067448,0.1589785578559403,1.199076976803206,-0.32596710364689524
2024/05/15 1:24:15.393 pm,0.07528217136859894,0.4070393741130829,0.18268418312072754,0.5658943562290201,-0.02542959303189972,-0.08786786217120524,0.8193876872747834,0.15989901433087433,1.1994581994190179,-0.32310889158029865
2024/05/15 1:24:15.402 pm,0.15175645053386688,0.5163304209709167,0.31088608503341675,0.5665231712413487,-0.02429582251174954,-0.08554677923807448,0.8192332031199113,0.158690746104464,1.2009586811682322,-0.3168909090704996
2024/05/15 1:24:15.412 pm,0.4204997718334198,0.8056887984275818,0.4638119339942932,0.5678165959358243,-0.022840127766139865,-0.08205740652276773,0.8187364505807979,0.1562505889323848,1.2041440072195535,-0.3072698909467675
2024/05/15 1:24:15.423 pm,0.9119762778282166,1.0678355693817139,0.5725040435791016,0.5708101844139482,-0.0207493641102741,-0.07717836770079423,0.8171833588299126,0.1547184857919224,1.2114189364708068,-0.2955919259354777
2024/05/15 1:24:15.433 pm,0.8656396865844727,1.0153683423995972,0.6474629640579224,0.575332108046798,-0.018230230799528988,-0.07130024356330608,0.8146022659582276,0.1539415146290372,1.2224349084808759,-0.2825906764376223
2024/05/15 1:24:15.443 pm,-0.09860466420650482,-0.012529312632977962,0.24152587354183197,0.5769796205869915,-0.017720052505592845,-0.06798624762890507,0.8137312058602132,0.14765970823474867,1.226822734754603,-0.2707594404864546
2024/05/15 1:24:15.452 pm,-0.4262373745441437,-0.5694993734359741,-0.010964162647724152,0.5754806019001509,-0.019186715232256644,-0.06857387777194895,0.814709390528103,0.14053831982977089,1.2235997731860662,-0.2666279118426429
2024/05/15 1:24:15.463 pm,0.07562732696533203,-0.32890164852142334,0.03170686960220337,0.5745897138727987,-0.021120260211390927,-0.07000580879571051,0.8151685360137337,0.13499429472288083,1.2218456128055135,-0.26594627717688674
2024/05/15 1:24:15.473 pm,0.175023153424263,-0.03287985548377037,0.15204179286956787,0.5751717576359359,-0.022115288848473427,-0.07012133978553131,0.8147216480013093,0.131515948399368,1.2235438093259263,-0.2640463760886385
2024/05/15 1:24:15.483 pm,0.00692096259444952,0.08016254007816315,0.2540768086910248,0.5755257797830875,-0.022618119500853434,-0.06914481091285778,0.8145412713372364,0.1263377768116246,1.2247080738556209,-0.25817311759706596
2024/05/15 1:24:15.493 pm,0.07672687619924545,0.17507080733776093,0.20755749940872192,0.5756347931561208,-0.022787084086737908,-0.06779775321916415,0.8145727315880076,0.12112880917173842,1.2252266523916742,-0.2512632607276423
2024/05/15 1:24:15.502 pm,0.32496386766433716,0.21177342534065247,0.060182418674230576,0.5765003193385885,-0.022440006727659563,-0.06663628504021671,0.8140659257663074,0.11996522310114997,1.227377934175861,-0.2479055164834401
2024/05/15 1:24:15.513 pm,0.49257901310920715,0.12032425403594971,-0.10662432760000229,0.5782596688300515,-0.021809449776333988,-0.06619335292576672,0.8128705111146401,0.1237955414322154,1.2314959386991664,-0.2501470145322748
2024/05/15 1:24:15.523 pm,0.5397883057594299,-0.07675419747829437,-0.2347857654094696,0.5804186321657394,-0.021349434149976358,-0.06675345028123769,0.8112966915126392,0.1309591254730889,1.2364765535839541,-0.2574008693992723
2024/05/15 1:24:15.533 pm,0.4216916561126709,-0.36110344529151917,-0.32394081354141235,0.5823698880972517,-0.0216031979453438,-0.06849517192477289,0.8097450659529722,0.13875001739081252,1.2409796011218432,-0.268010747587506
2024/05/15 1:24:15.542 pm,0.2784194350242615,-0.5658438205718994,-0.32704979181289673,0.5836587608061613,-0.02262191843740728,-0.07113994358224633,0.8085603377803916,0.14522832591260448,1.243967849042548,-0.27971936070086717
