time,x,y,z
2024/05/15 2:07:15.358 pm,0.2162322998046875,-0.9669647216796875,-0.103912353515625
2024/05/15 2:07:15.368 pm,0.2217559814453125,-0.9602508544921875,-0.129913330078125
2024/05/15 2:07:15.378 pm,0.2602996826171875,-0.9439697265625,-0.1411895751953125
2024/05/15 2:07:15.388 pm,0.279998779296875,-0.952392578125,-0.13275146484375
2024/05/15 2:07:15.398 pm,0.250946044921875,-0.9662628173828125,-0.1400146484375
2024/05/15 2:07:15.408 pm,0.215301513671875,-0.9816436767578125,-0.14495849609375
2024/05/15 2:07:15.419 pm,0.1878814697265625,-1.0026702880859375,-0.1024169921875
2024/05/15 2:07:15.427 pm,0.1812896728515625,-0.996795654296875,-0.052734375
2024/05/15 2:07:15.438 pm,0.189910888671875,-0.994293212890625,-0.03533935546875
2024/05/15 2:07:15.448 pm,0.188385009765625,-0.9929351806640625,-0.0679473876953125
2024/05/15 2:07:15.457 pm,0.1940460205078125,-0.981109619140625,-0.1248779296875
2024/05/15 2:07:15.468 pm,0.209197998046875,-0.97601318359375,-0.1569366455078125
2024/05/15 2:07:15.478 pm,0.2330474853515625,-0.9568939208984375,-0.1570892333984375
2024/05/15 2:07:15.488 pm,0.247772216796875,-0.9598846435546875,-0.127166748046875
2024/05/15 2:07:15.498 pm,0.220855712890625,-0.9823455810546875,-0.1056671142578125
2024/05/15 2:07:15.507 pm,0.1817474365234375,-0.9827117919921875,-0.111907958984375
2024/05/15 2:07:15.518 pm,0.1777191162109375,-0.987701416015625,-0.1020050048828125
2024/05/15 2:07:15.528 pm,0.188385009765625,-0.97454833984375,-0.085968017578125
2024/05/15 2:07:15.538 pm,0.1916961669921875,-0.9647216796875,-0.0863037109375
2024/05/15 2:07:15.548 pm,0.2036895751953125,-0.9548797607421875,-0.0947723388671875
2024/05/15 2:07:15.558 pm,0.2195587158203125,-0.9525146484375,-0.12237548828125
2024/05/15 2:07:15.568 pm,0.215423583984375,-0.9647216796875,-0.1544647216796875
2024/05/15 2:07:15.578 pm,0.1944580078125,-0.9626617431640625,-0.1809234619140625
2024/05/15 2:07:15.588 pm,0.20208740234375,-0.9588165283203125,-0.1712646484375
2024/05/15 2:07:15.598 pm,0.233612060546875,-0.942352294921875,-0.1646270751953125
2024/05/15 2:07:15.607 pm,0.23583984375,-0.9318084716796875,-0.174774169921875
2024/05/15 2:07:15.618 pm,0.23114013671875,-0.941131591796875,-0.1920013427734375
2024/05/15 2:07:15.628 pm,0.214385986328125,-0.933624267578125,-0.248504638671875
2024/05/15 2:07:15.638 pm,0.184722900390625,-0.9200897216796875,-0.3117828369140625
2024/05/15 2:07:15.648 pm,0.150543212890625,-0.912384033203125,-0.3737335205078125
2024/05/15 2:07:15.659 pm,0.1248321533203125,-0.9121856689453125,-0.320648193359375
2024/05/15 2:07:15.667 pm,0.133392333984375,-0.9282073974609375,-0.134796142578125
2024/05/15 2:07:15.678 pm,0.186920166015625,-1.0760345458984375,0.67279052734375
2024/05/15 2:07:15.688 pm,0.264434814453125,-1.1904449462890625,0.8326873779296875
2024/05/15 2:07:15.697 pm,0.2249908447265625,-0.979156494140625,-0.0790557861328125
2024/05/15 2:07:15.708 pm,0.1755523681640625,-0.9318084716796875,-0.3909759521484375
2024/05/15 2:07:15.718 pm,0.201080322265625,-1.004791259765625,-0.270355224609375
2024/05/15 2:07:15.728 pm,0.1705780029296875,-0.9725799560546875,-0.1089019775390625
2024/05/15 2:07:15.738 pm,0.0636749267578125,-1.0135040283203125,-0.150726318359375
2024/05/15 2:07:15.748 pm,-0.0150604248046875,-1.0408935546875,-0.25970458984375
