time,x,y,z
2024/05/15 2:07:44.106 pm,0.171478271484375,-0.997650146484375,0.2489776611328125
2024/05/15 2:07:44.116 pm,0.156982421875,-1.0093231201171875,0.1857452392578125
2024/05/15 2:07:44.126 pm,0.0601348876953125,-1.0183258056640625,0.1231689453125
2024/05/15 2:07:44.136 pm,0.0225067138671875,-0.9814453125,0.122406005859375
2024/05/15 2:07:44.146 pm,0.08197021484375,-0.9182891845703125,0.1618499755859375
2024/05/15 2:07:44.156 pm,0.164581298828125,-0.9339599609375,0.232147216796875
2024/05/15 2:07:44.166 pm,0.2144775390625,-0.9413909912109375,0.2624053955078125
2024/05/15 2:07:44.176 pm,0.2325439453125,-0.931121826171875,0.25823974609375
2024/05/15 2:07:44.186 pm,0.1912689208984375,-0.9691619873046875,0.2388153076171875
2024/05/15 2:07:44.197 pm,0.1214447021484375,-0.95391845703125,0.18682861328125
2024/05/15 2:07:44.206 pm,0.091033935546875,-0.9459991455078125,0.130889892578125
2024/05/15 2:07:44.216 pm,0.0859222412109375,-0.9480743408203125,0.08270263671875
2024/05/15 2:07:44.226 pm,0.088592529296875,-0.9256439208984375,0.0146484375
2024/05/15 2:07:44.236 pm,0.087127685546875,-0.89984130859375,-0.0354461669921875
2024/05/15 2:07:44.248 pm,0.0391998291015625,-0.902557373046875,0.0028076171875
2024/05/15 2:07:44.258 pm,-0.0254669189453125,-0.959320068359375,0.1367645263671875
2024/05/15 2:07:44.268 pm,-0.07318115234375,-1.0053863525390625,0.438751220703125
2024/05/15 2:07:44.276 pm,0.022735595703125,-1.0529327392578125,0.6804962158203125
2024/05/15 2:07:44.286 pm,0.2889251708984375,-1.033416748046875,0.13555908203125
2024/05/15 2:07:44.296 pm,0.3574066162109375,-1.090972900390625,0.0886383056640625
2024/05/15 2:07:44.306 pm,0.274261474609375,-1.0205841064453125,-0.01666259765625
2024/05/15 2:07:44.316 pm,0.2310638427734375,-0.91839599609375,0.0621795654296875
