time,x,y,z
2024/05/15 2:26:00.611 pm,0.197601318359375,-0.9743499755859375,0.0529937744140625
2024/05/15 2:26:00.621 pm,0.19171142578125,-0.97528076171875,0.04718017578125
2024/05/15 2:26:00.631 pm,0.1817169189453125,-0.983154296875,0.042633056640625
2024/05/15 2:26:00.641 pm,0.169769287109375,-0.9835357666015625,0.0473175048828125
2024/05/15 2:26:00.652 pm,0.1762237548828125,-0.97552490234375,0.0544281005859375
2024/05/15 2:26:00.661 pm,0.191802978515625,-0.967681884765625,0.054473876953125
2024/05/15 2:26:00.671 pm,0.2039642333984375,-0.970733642578125,0.04248046875
2024/05/15 2:26:00.681 pm,0.1946868896484375,-0.9747772216796875,0.030975341796875
2024/05/15 2:26:00.691 pm,0.1723785400390625,-0.9722747802734375,0.028533935546875
2024/05/15 2:26:00.701 pm,0.165283203125,-0.9758758544921875,0.0280609130859375
2024/05/15 2:26:00.711 pm,0.1776123046875,-0.9583587646484375,0.0208892822265625
2024/05/15 2:26:00.721 pm,0.1762542724609375,-0.9420166015625,-0.019073486328125
2024/05/15 2:26:00.734 pm,0.144256591796875,-0.939208984375,-0.07958984375
2024/05/15 2:26:00.743 pm,0.0969390869140625,-0.952301025390625,-0.13397216796875
2024/05/15 2:26:00.752 pm,0.0655517578125,-0.9361572265625,-0.15997314453125
2024/05/15 2:26:00.763 pm,0.0338897705078125,-1.0531005859375,0.7581329345703125
2024/05/15 2:26:00.771 pm,0.205657958984375,-1.20513916015625,1.0660552978515625
2024/05/15 2:26:00.781 pm,0.176422119140625,-0.935455322265625,-0.40301513671875
2024/05/15 2:26:00.791 pm,0.1148223876953125,-1.0103607177734375,-0.5339813232421875
2024/05/15 2:26:00.801 pm,0.315399169921875,-0.99493408203125,-0.316375732421875
2024/05/15 2:26:00.811 pm,0.3919677734375,-0.861541748046875,-0.162689208984375
2024/05/15 2:26:00.820 pm,0.36126708984375,-0.9225006103515625,-0.2423553466796875
2024/05/15 2:26:00.833 pm,0.247589111328125,-0.8902740478515625,-0.4452056884765625
